step,rg2,perim,cycles,asph,movfrac
294000,857.169526,1189,81,0.009201,0.2734
294500,889.992459,1185,83,0.014021,0.3125
295000,893.595500,1192,72,0.015563,0.3672
295500,1295.362179,1198,66,0.369438,0.2969
296000,1163.218075,1196,70,0.244181,0.3203
296500,1070.272758,1201,65,0.199467,0.2500
297000,1079.222411,1207,66,0.201565,0.2578
297500,1114.671963,1208,68,0.193102,0.2891
298000,1196.827067,1207,58,0.211240,0.2969
298500,1040.756526,1202,63,0.193575,0.2344
299000,1131.270800,1200,56,0.068727,0.2500
299500,1124.830654,1185,64,0.075543,0.2891
300000,1115.249110,1177,77,0.072965,0.4062
300500,1012.206575,1186,69,0.275297,0.2734
301000,1143.366300,1169,79,0.427043,0.3359
301500,1158.523879,1165,88,0.427136,0.3047
302000,1163.698990,1158,87,0.419022,0.2578
302500,1096.800635,1175,78,0.108358,0.2969
303000,1011.378588,1167,81,0.106600,0.3203
303500,1013.949638,1176,69,0.106396,0.2891
304000,1025.590070,1159,89,0.109478,0.3516
304500,1047.302551,1147,91,0.085161,0.3672
305000,1035.698719,1160,92,0.078839,0.2656
305500,1031.072239,1151,95,0.076202,0.3438
306000,1008.000540,1169,93,0.043859,0.3203
306500,993.321103,1180,79,0.049542,0.2188
307000,991.846935,1169,81,0.046382,0.2891
307500,1009.462748,1169,83,0.080737,0.3047
308000,911.775656,1176,86,0.213158,0.3359
308500,865.770824,1180,92,0.182045,0.3281
309000,894.612950,1186,96,0.122078,0.3281
309500,897.046423,1178,108,0.338204,0.3984
310000,885.652590,1176,102,0.255562,0.3047
310500,882.335235,1182,96,0.247126,0.2578
311000,883.449871,1183,82,0.253234,0.3203
311500,949.109550,1183,82,0.091438,0.3359
312000,845.195132,1183,82,0.113720,0.3828
312500,954.542307,1181,84,0.158899,0.3672
313000,991.184798,1173,81,0.225159,0.3516
313500,999.599119,1188,89,0.221458,0.3047
314000,1047.252280,1190,75,0.262217,0.2422
314500,1008.474467,1186,74,0.159499,0.2812
315000,1010.530139,1175,77,0.153851,0.2578
315500,1003.812783,1177,74,0.172045,0.3125
316000,991.877760,1189,69,0.155905,0.2734
316500,984.288595,1189,65,0.160938,0.2969
317000,982.135750,1197,63,0.153587,0.2969
317500,942.438503,1194,68,0.075363,0.3438
318000,1072.329950,1187,75,0.183626,0.2812
318500,1074.235150,1198,64,0.190834,0.2578
319000,1065.734171,1175,81,0.186259,0.3359
319500,1162.550719,1176,78,0.235907,0.3594
320000,1251.928856,1199,67,0.164418,0.2500
320500,950.996558,1183,75,0.166113,0.2109
321000,931.608899,1186,74,0.160940,0.2500
321500,876.335102,1201,63,0.024390,0.2266
322000,886.240823,1214,65,0.028692,0.2891
322500,891.339071,1218,65,0.028131,0.2969
323000,935.781230,1212,67,0.132429,0.3281
323500,953.574151,1210,76,0.128092,0.2734
324000,1015.450975,1199,79,0.297824,0.3125
324500,1021.798654,1204,81,0.295318,0.2969
325000,945.681032,1199,73,0.273442,0.2578
325500,944.358075,1191,75,0.263194,0.3359
326000,949.533174,1185,69,0.266550,0.3594
326500,947.979310,1183,69,0.270918,0.2891
327000,1043.554615,1184,71,0.245636,0.2891
327500,1091.548440,1183,86,0.210897,0.3672
328000,1084.292950,1178,94,0.216762,0.3984
328500,1063.444611,1188,81,0.278793,0.3516
329000,1064.901886,1192,66,0.267279,0.3125
329500,1093.764678,1190,77,0.274484,0.3281
330000,1077.605868,1179,86,0.307530,0.2969
330500,1079.749980,1175,81,0.305532,0.2812
331000,1095.051155,1183,67,0.322311,0.2969
331500,1094.035275,1175,60,0.320049,0.2344
332000,1123.079275,1167,70,0.232591,0.3047
332500,1135.251711,1175,71,0.216739,0.2734
333000,1289.550555,1175,79,0.292900,0.2891
333500,1284.329888,1180,78,0.297468,0.2500
334000,1267.419919,1183,79,0.290259,0.3125
334500,1148.983095,1175,85,0.251476,0.3125
335000,1395.008768,1176,81,0.566617,0.3516
335500,1378.400574,1181,77,0.230860,0.3125
336000,1420.780750,1185,74,0.253627,0.3125
336500,1302.215256,1189,77,0.157933,0.3516
337000,1209.190694,1183,75,0.416311,0.2500
337500,1200.195750,1184,77,0.415515,0.2578
338000,1026.602876,1168,82,0.204736,0.3750
338500,1047.911875,1177,72,0.208649,0.2031
339000,1772.208823,1179,73,0.639100,0.3281
339500,1784.562055,1179,72,0.395713,0.3125
340000,1369.215030,1175,86,0.165028,0.2969
340500,1065.679203,1184,82,0.032695,0.2812
341000,1058.956451,1183,79,0.033157,0.3516
341500,1054.660012,1199,67,0.036468,0.3438
342000,905.019918,1188,72,0.156638,0.3047
342500,900.417615,1185,58,0.159078,0.2969
343000,901.860371,1192,60,0.155797,0.2422
343500,912.856248,1208,61,0.149000,0.2969
344000,916.576878,1204,74,0.149395,0.2891
344500,870.560111,1219,69,0.032680,0.2578
345000,876.750716,1206,74,0.018272,0.3203
345500,879.066535,1194,76,0.017395,0.2344
346000,886.726540,1203,72,0.013946,0.2422
346500,1046.275951,1211,74,0.083945,0.3047
347000,1039.494574,1203,80,0.083010,0.3281
347500,1044.343708,1218,74,0.075800,0.3047
348000,971.735763,1223,72,0.087586,0.3047
348500,975.179731,1211,87,0.095001,0.2734
349000,986.440492,1203,90,0.078807,0.3047
349500,981.798287,1219,75,0.081432,0.2734
350000,1032.969407,1229,69,0.028643,0.2969
350500,1041.707632,1214,72,0.007562,0.2656
351000,1019.322908,1224,64,0.138417,0.3594
351500,1023.292492,1230,62,0.185744,0.2578
352000,1029.891915,1221,72,0.187590,0.2891
352500,961.529819,1192,75,0.123555,0.3125
353000,888.794735,1187,73,0.061210,0.3125
353500,890.982799,1200,69,0.062481,0.3125
354000,868.199135,1187,74,0.029712,0.2969
354500,873.914750,1195,70,0.057638,0.2656
355000,876.398248,1204,67,0.052053,0.2812
355500,871.152035,1200,71,0.041472,0.2188
356000,834.991790,1206,67,0.021366,0.2500
356500,831.507404,1200,70,0.021494,0.3594
357000,865.313328,1193,75,0.014639,0.2422
357500,875.636198,1197,66,0.016363,0.1953
358000,876.789246,1214,59,0.015302,0.2656
358500,887.579536,1223,60,0.016774,0.2891
359000,883.387263,1230,54,0.012858,0.3047
359500,887.061080,1221,59,0.013805,0.2812
360000,908.770300,1237,56,0.033630,0.3047
360500,901.937939,1238,50,0.037817,0.2422
361000,875.120940,1237,56,0.067279,0.1875
361500,1025.064510,1235,57,0.024974,0.2500
362000,993.832895,1239,56,0.020515,0.3125
362500,992.094160,1234,62,0.013906,0.3594
363000,945.356334,1243,63,0.006945,0.2500
363500,987.861070,1246,67,0.013207,0.2188
364000,1042.036459,1255,55,0.017460,0.2422
364500,1038.739531,1258,58,0.017777,0.3047
365000,1007.255676,1260,62,0.025007,0.3047
365500,1036.429766,1261,78,0.030992,0.3594
366000,963.464166,1261,66,0.061659,0.2734
366500,1041.419150,1267,62,0.001780,0.2891
367000,989.422619,1258,62,0.065001,0.2891
367500,1001.728470,1267,55,0.065234,0.2422
368000,996.975676,1273,56,0.067631,0.2188
368500,1010.698823,1264,61,0.049152,0.2656
369000,1011.956411,1258,69,0.045833,0.2188
369500,1023.788875,1256,64,0.048188,0.2422
370000,1015.254235,1263,61,0.044691,0.1641
370500,1021.581807,1255,56,0.046072,0.2578
371000,1025.918895,1250,58,0.044627,0.2656
371500,1032.390683,1253,58,0.046497,0.3047
372000,1024.819887,1239,65,0.052860,0.3281
372500,1014.036639,1234,65,0.007633,0.3516
373000,1009.992614,1218,62,0.007097,0.2891
373500,1005.785356,1223,62,0.005543,0.2734
374000,1011.951726,1210,68,0.015998,0.2188
374500,1041.713086,1223,68,0.005851,0.3125
375000,1051.742443,1217,70,0.009655,0.2969
375500,1051.538999,1226,55,0.043708,0.2578
376000,1040.897774,1216,55,0.045056,0.2969
376500,1082.735999,1228,57,0.027232,0.2578
377000,1091.664476,1226,58,0.028736,0.3359
377500,1095.927406,1233,50,0.019092,0.3203
378000,1114.005239,1216,60,0.038471,0.3125
378500,1117.024511,1230,56,0.021447,0.2500
379000,1082.870880,1218,74,0.022565,0.2109
379500,1069.862374,1221,71,0.021129,0.3203
380000,977.955612,1222,72,0.027985,0.3359
380500,980.200796,1220,76,0.026726,0.2656
381000,1013.228828,1224,64,0.110028,0.3203
381500,1002.042811,1218,61,0.114065,0.2891
382000,1005.570304,1210,55,0.008470,0.3125
382500,999.656111,1207,67,0.009704,0.3438
383000,1001.610700,1191,72,0.006635,0.2969
383500,998.979007,1190,78,0.004963,0.3750
384000,1002.709984,1199,81,0.003607,0.3984
384500,998.881720,1210,84,0.003108,0.2969
385000,1000.944159,1223,74,0.004013,0.3516
385500,1007.276463,1208,82,0.007640,0.2422
386000,992.951622,1216,81,0.010332,0.2344
386500,990.346766,1212,78,0.009541,0.2812
387000,996.554060,1206,69,0.007619,0.2734
387500,992.206620,1190,76,0.006933,0.3516
388000,985.318395,1188,74,0.006047,0.3125
388500,868.588550,1201,59,0.028096,0.3203
389000,846.044702,1199,58,0.021069,0.3438
389500,849.955132,1198,72,0.022485,0.2891
390000,968.265756,1204,78,0.094525,0.2500
390500,958.883580,1195,78,0.098414,0.3125
391000,950.356238,1195,70,0.103480,0.2422
391500,932.972195,1197,63,0.112031,0.2266
392000,902.945959,1197,71,0.065580,0.3359
392500,897.348110,1194,76,0.059571,0.3125
393000,915.914046,1218,78,0.064528,0.2422
393500,910.855315,1228,76,0.056294,0.3281
394000,914.247310,1236,77,0.055126,0.2891
394500,909.885411,1238,74,0.051759,0.2969
395000,901.105495,1218,73,0.059029,0.2344
395500,906.763368,1209,75,0.060087,0.3203
396000,837.446934,1210,72,0.062072,0.2500
396500,832.646750,1211,69,0.062121,0.3359
397000,794.606959,1218,70,0.024516,0.2500
397500,724.423622,1218,70,0.019998,0.2734
398000,724.321743,1225,64,0.012877,0.3047
398500,796.277980,1222,65,0.037488,0.3203
399000,802.806470,1220,69,0.040036,0.3750
399500,794.606127,1214,73,0.040315,0.2891
400000,813.506798,1219,69,0.029318,0.3125
400500,803.176400,1225,72,0.027670,0.2969
401000,811.646243,1220,64,0.036372,0.3203
401500,816.847950,1225,64,0.040033,0.3594
402000,829.325100,1221,70,0.072139,0.2969
402500,828.206155,1213,71,0.066770,0.3438
403000,813.651100,1219,77,0.062594,0.2500
403500,819.401670,1226,65,0.061924,0.2656
404000,837.928655,1219,71,0.081301,0.2891
404500,824.887647,1217,65,0.078939,0.2812
405000,818.358958,1214,65,0.094127,0.2422
405500,821.358280,1210,62,0.088967,0.2578
406000,827.182460,1219,62,0.102347,0.2734
406500,834.817670,1216,59,0.081951,0.2656
407000,841.338847,1221,63,0.082285,0.2500
407500,853.629980,1211,60,0.084153,0.2500
408000,855.247062,1202,60,0.078990,0.2344
408500,850.364264,1198,56,0.084884,0.3516
409000,834.082083,1200,60,0.116273,0.3047
409500,859.493443,1194,64,0.074295,0.3906
410000,862.968568,1191,68,0.077752,0.2656
410500,800.493980,1196,69,0.182306,0.3594
411000,821.468774,1205,63,0.132149,0.2656
411500,822.787550,1201,66,0.133196,0.2734
412000,829.827667,1227,54,0.121569,0.2500
412500,833.071603,1210,65,0.119098,0.3516
413000,782.137443,1208,71,0.075940,0.4062
413500,769.678078,1205,60,0.065027,0.2500
414000,767.277902,1223,61,0.073718,0.3047
414500,906.168347,1219,58,0.011686,0.3359
415000,902.066990,1219,68,0.010521,0.2969
415500,934.703302,1209,63,0.009318,0.3047
416000,945.012880,1220,55,0.009815,0.2656
416500,943.918300,1222,60,0.010773,0.2734
417000,934.631774,1217,48,0.013279,0.2969
417500,935.490919,1223,46,0.017099,0.2266
418000,917.629227,1221,48,0.004983,0.2891
418500,904.001480,1223,51,0.004800,0.2031
419000,894.756739,1209,60,0.005042,0.2891
419500,897.992015,1192,70,0.004427,0.3516
420000,924.524695,1202,67,0.001381,0.3125
420500,914.536947,1212,56,0.007108,0.2188
421000,915.316531,1205,62,0.006562,0.3125
421500,910.247423,1205,62,0.007167,0.2422
422000,994.806510,1207,66,0.255551,0.3047
422500,988.946751,1211,61,0.277986,0.2500
423000,994.335760,1221,66,0.282864,0.2812
423500,1009.659590,1230,64,0.284177,0.3125
424000,1043.438464,1224,77,0.290031,0.3125
424500,1038.185000,1219,72,0.303309,0.2266
425000,1041.864775,1206,79,0.297058,0.4141
425500,1203.345215,1227,71,0.558848,0.2812
426000,1237.804280,1242,61,0.547505,0.2812
426500,1275.446235,1243,71,0.330593,0.2656
427000,974.676535,1233,81,0.145065,0.2266
427500,1008.125251,1227,74,0.114079,0.2734
428000,1036.423075,1213,78,0.077257,0.2656
428500,1128.080631,1214,75,0.086842,0.3359
429000,1074.331631,1215,79,0.040481,0.2812
429500,1078.696716,1216,81,0.041903,0.3281
430000,1109.692459,1220,75,0.072340,0.3906
430500,1113.594982,1225,71,0.066905,0.2734
431000,1058.237848,1228,71,0.070857,0.2266
431500,1060.230879,1219,73,0.078639,0.2656
432000,1011.723535,1196,76,0.032548,0.3594
432500,993.592303,1184,76,0.041969,0.2891
433000,1021.074479,1192,77,0.037603,0.2656
433500,981.852879,1203,77,0.033153,0.3438
434000,975.475511,1197,73,0.032579,0.3125
434500,967.879936,1217,62,0.030590,0.2500
435000,969.838183,1207,66,0.026271,0.3203
435500,984.535120,1203,73,0.028578,0.2891
436000,990.584291,1192,78,0.027337,0.3359
436500,901.820444,1206,75,0.026312,0.3203
437000,897.740792,1215,66,0.028857,0.2891
437500,925.302158,1216,70,0.024455,0.2891
438000,933.051951,1218,62,0.020408,0.1875
438500,937.181583,1213,65,0.019883,0.2344
439000,1016.148123,1220,56,0.034066,0.2578
439500,1018.628940,1214,68,0.035508,0.3281
440000,1011.320295,1205,72,0.038897,0.3203
440500,1332.680998,1204,71,0.299996,0.2422
441000,1370.211062,1194,78,0.273890,0.3203
441500,1378.092172,1200,72,0.270322,0.2734
442000,1523.088000,1210,82,0.260131,0.2578
442500,1518.395311,1201,86,0.258495,0.2812
443000,1501.450748,1210,75,0.279545,0.2969
443500,1194.348595,1214,66,0.507624,0.2500
444000,1521.247075,1225,67,0.264791,0.3516
444500,1411.128168,1220,60,0.167918,0.3438
445000,1410.843235,1212,62,0.314185,0.2188
445500,1456.081955,1206,71,0.451685,0.2969
446000,1458.839240,1200,72,0.458317,0.2188
446500,1404.833067,1206,79,0.315478,0.2812
447000,1370.166935,1211,76,0.337083,0.2578
447500,1393.273870,1201,79,0.432305,0.3047
448000,1330.639015,1207,69,0.468750,0.2344
448500,1363.953158,1205,79,0.551122,0.2578
449000,1298.830764,1203,82,0.536927,0.2109
449500,1290.395568,1206,81,0.531063,0.3047
450000,1296.905515,1192,92,0.530277,0.3125
450500,1360.977915,1188,93,0.484927,0.2734
451000,1211.613775,1177,96,0.558384,0.2734
451500,1214.816524,1180,82,0.561766,0.2734
452000,1214.640284,1197,75,0.566256,0.2500
452500,1227.156398,1206,65,0.555009,0.3047
453000,1212.881095,1208,72,0.550918,0.3594
453500,1217.376672,1203,74,0.549508,0.3438
454000,1209.593455,1216,66,0.550384,0.3203
454500,951.560623,1219,66,0.402515,0.3047
455000,1573.644200,1229,65,0.668961,0.2422
455500,1664.175180,1223,58,0.786633,0.2734
456000,1603.975276,1208,67,0.565451,0.2969
456500,1827.238031,1200,77,0.743459,0.3672
457000,1136.532750,1208,68,0.142580,0.2812
457500,1091.261135,1208,76,0.136434,0.2734
458000,1102.859000,1200,76,0.140264,0.2734
458500,1101.778507,1196,77,0.129333,0.3438
459000,1577.032352,1199,64,0.552554,0.2734
459500,1568.136279,1190,67,0.556114,0.3516
460000,1521.508624,1189,74,0.592585,0.2500
460500,1024.340188,1195,71,0.201795,0.2812
461000,944.298631,1210,73,0.029528,0.2656
461500,1165.717195,1213,67,0.182063,0.2656
462000,989.225707,1195,73,0.029883,0.2656
462500,1000.312475,1194,81,0.031935,0.3047
463000,986.804163,1193,70,0.030360,0.3359
463500,969.367438,1195,75,0.022881,0.3750
464000,972.409575,1187,81,0.022310,0.2578
464500,963.531382,1178,90,0.024412,0.3516
465000,1206.712451,1181,82,0.411169,0.2969
465500,1211.766416,1190,74,0.417241,0.3203
466000,1070.311174,1183,79,0.425117,0.2812
466500,1064.401123,1190,70,0.425314,0.2969
467000,1097.811679,1203,64,0.396019,0.3281
467500,1416.964870,1183,71,0.495114,0.2734
468000,1483.033627,1187,70,0.595572,0.2656
468500,1481.219579,1174,71,0.627813,0.2969
469000,1495.308395,1162,78,0.629783,0.2422
469500,1488.393575,1174,75,0.626938,0.2734
470000,1661.427455,1184,79,0.609714,0.3359
470500,1653.600984,1191,73,0.557197,0.2969
471000,1320.965955,1207,66,0.508894,0.2422
471500,1455.106835,1212,66,0.572098,0.3125
472000,1197.726950,1216,68,0.546447,0.2969
472500,1197.748230,1216,64,0.550715,0.2891
473000,1188.083934,1213,58,0.550886,0.2734
473500,1171.377772,1205,68,0.541752,0.3047
474000,1177.290014,1207,73,0.525161,0.2734
474500,1248.701608,1212,69,0.478170,0.2109
475000,1012.675447,1205,70,0.498629,0.2734
475500,1010.610671,1202,73,0.498051,0.3281
476000,1018.544982,1205,70,0.504212,0.3125
476500,1435.413212,1198,73,0.781148,0.2500
477000,1465.577262,1192,75,0.792286,0.3203
477500,1673.241647,1212,69,0.705819,0.3516
478000,1872.079676,1204,70,0.612828,0.2812
478500,1848.806319,1190,81,0.612145,0.3984
479000,1407.470790,1181,87,0.488715,0.2969
479500,1408.863075,1180,89,0.495641,0.3750
480000,1398.871976,1165,97,0.495699,0.3750
480500,1112.668555,1177,86,0.174726,0.3438
481000,1098.842259,1188,80,0.177619,0.2578
481500,1787.598135,1191,76,0.585351,0.2891
482000,1797.492156,1181,78,0.591744,0.3828
482500,1775.717936,1183,69,0.599811,0.2344
483000,1777.118496,1185,75,0.558801,0.3438
483500,1769.166750,1176,75,0.553131,0.2109
484000,1791.793360,1173,76,0.560480,0.3047
484500,1503.728811,1178,73,0.589542,0.2891
485000,1504.998990,1167,77,0.586807,0.2578
485500,1765.509267,1179,80,0.574002,0.3203
486000,1785.121903,1194,78,0.571705,0.2578
486500,1796.788071,1189,74,0.564532,0.3281
487000,1839.448275,1175,85,0.613023,0.3594
487500,1844.202870,1176,81,0.616433,0.2812
488000,1827.066295,1179,82,0.616369,0.2422
488500,1850.080044,1164,103,0.607501,0.2969
489000,1802.760758,1164,103,0.582627,0.3828
489500,1808.698358,1173,89,0.555379,0.3672
490000,2431.115787,1196,73,0.672352,0.2734
490500,1174.703455,1198,73,0.264180,0.3203
491000,1171.698928,1206,82,0.271053,0.3438
491500,1089.026766,1207,75,0.178905,0.2891
492000,1100.161011,1204,85,0.184167,0.3125
492500,1145.411788,1193,93,0.246617,0.2891
493000,1489.484159,1197,82,0.663931,0.3203
493500,1668.617555,1207,78,0.469986,0.2812
494000,1702.145815,1216,71,0.470843,0.2891
494500,1087.150390,1214,70,0.154871,0.3125
495000,1227.064822,1220,72,0.385986,0.3125
495500,1493.405676,1218,64,0.210835,0.2891
496000,1498.969515,1221,59,0.212124,0.2422
496500,1988.396764,1214,64,0.653334,0.2266
497000,1965.626982,1216,64,0.538243,0.2656
497500,1962.691155,1229,58,0.534709,0.2812
498000,1927.406684,1230,59,0.528606,0.2109
498500,1933.104407,1228,57,0.514220,0.3047
499000,1922.734635,1223,60,0.569368,0.2812
499500,1922.706152,1212,67,0.571479,0.2578
500000,1244.175427,1204,72,0.056694,0.2734
500500,1284.410863,1197,73,0.130567,0.2734
501000,1053.635535,1203,67,0.051013,0.3125
501500,1060.001375,1195,70,0.053077,0.2969
502000,1341.043215,1196,62,0.337502,0.2344
502500,1343.914782,1183,74,0.335852,0.2734
503000,1319.394787,1182,81,0.326402,0.3203
503500,1327.120323,1180,76,0.325561,0.2891
504000,1319.919967,1188,73,0.323270,0.3047
504500,1330.901326,1200,70,0.315164,0.2969
505000,1316.035615,1197,67,0.174019,0.2500
505500,1318.083038,1191,75,0.174457,0.3359
506000,1321.750936,1196,70,0.170695,0.3203
506500,1321.893436,1177,82,0.163523,0.3750
507000,1306.070902,1182,86,0.200814,0.3438
507500,1099.726006,1188,72,0.208192,0.3438
508000,1166.992470,1202,76,0.314134,0.3281
508500,1151.457291,1193,77,0.327140,0.3125
509000,1146.839819,1192,80,0.384643,0.3594
509500,1346.825440,1205,74,0.281758,0.3438
510000,1347.752363,1208,71,0.282521,0.2891
510500,1332.918824,1213,65,0.281590,0.3828
511000,1409.828863,1206,65,0.269268,0.2500
511500,1437.851975,1200,67,0.269475,0.3047
512000,1418.437550,1212,65,0.301574,0.2734
512500,1410.365675,1206,72,0.476574,0.2422
513000,1400.550520,1211,66,0.470210,0.3984
513500,1376.713335,1210,71,0.502585,0.3359
514000,1153.745180,1204,67,0.417928,0.2891
514500,1154.805443,1208,65,0.393371,0.2422
515000,1162.864400,1194,73,0.393148,0.1875
515500,1081.545104,1193,67,0.343888,0.2812
516000,1084.933088,1197,58,0.336017,0.3516
516500,1091.498715,1209,66,0.393352,0.2969
517000,1097.505243,1228,56,0.387220,0.3203
517500,1008.477184,1220,59,0.350426,0.2578
518000,1004.126935,1227,59,0.340678,0.2656
518500,1056.557854,1224,63,0.399131,0.3438
519000,1020.524543,1224,68,0.273168,0.3359
519500,1109.793467,1221,68,0.330871,0.2734
520000,1145.863091,1226,68,0.281911,0.3203
520500,1158.544495,1236,61,0.260709,0.2812
521000,1153.310254,1244,59,0.253978,0.3125
521500,1378.477723,1240,71,0.420533,0.2812
522000,1384.720735,1230,63,0.434738,0.2734
522500,1320.238494,1230,70,0.423875,0.2109
523000,1216.925431,1222,71,0.452129,0.2656
523500,1150.930979,1225,68,0.375063,0.2969
524000,1090.958591,1239,64,0.387620,0.2891
524500,1136.375131,1228,71,0.328619,0.2891
525000,1178.104076,1228,68,0.399476,0.3047
525500,1190.080223,1229,61,0.407362,0.3125
526000,1167.478695,1219,66,0.426687,0.2812
526500,1162.803875,1216,73,0.427894,0.3203
527000,1162.099907,1207,77,0.420282,0.3516
527500,1177.926707,1200,71,0.429439,0.2266
528000,1221.622155,1206,72,0.442371,0.3047
528500,1231.458920,1197,74,0.451684,0.2969
529000,1216.152935,1198,68,0.439839,0.3359
