step,rg2,perim,cycles,asph,movfrac
1158000,5127.808218,3642,203,0.568221,0.2188
1160000,4731.436882,3611,215,0.546679,0.2578
1162000,4753.739248,3561,245,0.538499,0.2656
1164000,6359.212431,3587,221,0.573906,0.3047
1166000,3354.187914,3546,244,0.040686,0.2969
1168000,3355.547377,3554,244,0.044156,0.2344
1170000,3377.507989,3553,241,0.040054,0.3750
1172000,6408.551613,3519,246,0.764324,0.3672
1174000,6372.921712,3524,239,0.762492,0.3359
1176000,6259.884898,3557,230,0.757309,0.3203
1178000,6247.968354,3543,240,0.740931,0.3750
1180000,4328.242586,3562,234,0.235266,0.2500
1182000,4514.870533,3587,236,0.235365,0.2656
1184000,4510.587695,3569,241,0.240250,0.2578
1186000,5273.172862,3554,237,0.282014,0.2578
1188000,4778.982075,3548,227,0.264265,0.2969
1190000,4788.054839,3590,222,0.263825,0.3203
1192000,4721.003552,3604,225,0.251670,0.2812
1194000,4323.930981,3577,243,0.085881,0.3438
1196000,4675.986700,3564,239,0.161814,0.2969
1198000,4610.694575,3556,242,0.145761,0.3203
1200000,4985.723752,3534,249,0.479004,0.3203
1202000,4959.390581,3557,256,0.479877,0.3984
1204000,3595.931443,3535,252,0.022530,0.2344
1206000,5142.065314,3545,256,0.421259,0.3359
1208000,5172.282619,3547,232,0.421039,0.3047
1210000,5714.259186,3531,227,0.632713,0.2969
1212000,5024.431279,3534,233,0.317876,0.3438
1214000,4969.475929,3553,216,0.310344,0.3281
1216000,4373.528536,3553,223,0.157698,0.2578
1218000,4996.872586,3588,210,0.405819,0.3047
1220000,6628.347237,3580,214,0.691755,0.2969
1222000,6595.854041,3590,223,0.748737,0.2266
1224000,5415.185222,3556,242,0.610207,0.3594
1226000,5391.014901,3559,229,0.599933,0.2891
1228000,5748.939911,3597,222,0.589122,0.3281
1230000,6235.652984,3606,231,0.697852,0.3047
1232000,7620.558693,3615,240,0.776885,0.2891
1234000,6565.033786,3614,220,0.334395,0.2656
1236000,6514.199175,3607,210,0.326948,0.2422
1238000,8806.092979,3629,193,0.680739,0.2812
1240000,7947.134382,3643,189,0.431672,0.3203
1242000,7925.531417,3634,190,0.414936,0.2969
1244000,6841.136385,3599,222,0.238564,0.2812
1246000,6887.150186,3576,237,0.349991,0.2891
1248000,4720.989394,3567,243,0.185357,0.3281
1250000,4932.755924,3574,235,0.022702,0.3672
1252000,4935.611882,3577,222,0.021969,0.3438
1254000,5502.494788,3593,214,0.237403,0.2891
1256000,5582.724579,3577,220,0.141122,0.2891
1258000,5575.646826,3543,226,0.143507,0.3047
1260000,5562.687151,3566,225,0.134135,0.3516
1262000,5580.145855,3570,234,0.133393,0.3047
1264000,5814.242622,3544,234,0.134758,0.3516
1266000,6154.021572,3569,213,0.428493,0.3750
1268000,5762.589751,3552,231,0.424331,0.3203
1270000,5195.137514,3581,225,0.406015,0.3125
1272000,5825.081035,3590,213,0.491381,0.2734
1274000,5390.302807,3584,214,0.378885,0.3203
1276000,4746.917197,3567,236,0.357531,0.3125
1278000,4925.354111,3579,240,0.231968,0.2891
1280000,4058.592530,3588,234,0.032750,0.3047
1282000,4455.783362,3607,218,0.101894,0.3125
1284000,5363.766394,3586,225,0.284406,0.3203
1286000,5879.547602,3609,196,0.578787,0.3125
1288000,5738.560832,3600,194,0.471754,0.3516
1290000,5719.543226,3583,203,0.469148,0.2031
1292000,5672.038935,3580,204,0.464111,0.3281
1294000,6111.108245,3563,204,0.455876,0.2812
1296000,6152.695205,3564,224,0.436886,0.2500
1298000,6289.650500,3586,220,0.485950,0.2578
1300000,7463.894059,3560,243,0.638884,0.2969
1302000,7118.007844,3575,223,0.684883,0.3047
1304000,5693.213810,3588,225,0.528823,0.2578
1306000,4550.467109,3586,220,0.289025,0.3125
1308000,4553.670663,3574,246,0.292595,0.3281
1310000,5503.355500,3606,213,0.481123,0.3125
1312000,5551.320372,3586,214,0.486642,0.2344
1314000,5929.777177,3547,230,0.453803,0.2656
1316000,4845.063397,3555,219,0.217310,0.3359
1318000,4886.089530,3525,238,0.222580,0.3516
1320000,3755.833298,3508,263,0.104800,0.3281
1322000,3764.852697,3537,241,0.099524,0.3203
1324000,4774.353129,3522,245,0.469879,0.3281
1326000,6152.613899,3552,213,0.546373,0.2969
1328000,6103.300437,3548,204,0.639734,0.2891
1330000,5416.608429,3532,225,0.586692,0.3359
1332000,3906.382799,3542,215,0.112349,0.2656
1334000,3882.828985,3561,214,0.108631,0.2734
1336000,4723.152279,3554,219,0.478735,0.2578
1338000,4770.990771,3547,214,0.482909,0.3438
1340000,4214.725338,3567,210,0.455725,0.3359
1342000,4160.218813,3576,210,0.453704,0.2891
1344000,4153.547904,3556,214,0.445683,0.2734
1346000,4612.055242,3564,217,0.541261,0.2734
1348000,4632.618618,3545,223,0.540695,0.3203
1350000,4543.789719,3543,251,0.512615,0.2734
1352000,4415.251824,3544,256,0.504546,0.3047
1354000,4427.054589,3553,259,0.522346,0.3672
1356000,3561.771779,3518,252,0.330271,0.3672
1358000,4078.441409,3544,245,0.371613,0.3047
1360000,5549.898085,3519,259,0.619750,0.3281
1362000,4220.671838,3507,264,0.196310,0.3125
1364000,3242.089827,3506,241,0.006924,0.3125
1366000,3278.187264,3537,237,0.006065,0.2891
1368000,3300.250731,3538,238,0.007061,0.3828
1370000,3237.002111,3544,238,0.009375,0.3047
1372000,3180.988095,3556,226,0.001510,0.3750
1374000,3905.839690,3579,216,0.281682,0.3047
1376000,3925.816792,3571,235,0.335365,0.3281
1378000,4886.554626,3562,235,0.270646,0.2969
1380000,3998.403252,3572,231,0.270644,0.2891
1382000,4686.027453,3556,221,0.334166,0.2578
1384000,4989.864366,3574,213,0.321251,0.2891
1386000,4894.610109,3605,179,0.198049,0.3125
1388000,5074.187452,3627,191,0.251468,0.2344
1390000,5081.785518,3633,195,0.253021,0.2422
1392000,4845.222891,3619,219,0.189113,0.2812
1394000,5391.727466,3628,210,0.238439,0.3125
1396000,6895.756076,3614,212,0.561641,0.2656
1398000,6816.895905,3590,240,0.627615,0.3281
1400000,5502.968250,3583,231,0.376873,0.3125
1402000,5038.428580,3574,233,0.311404,0.3438
1404000,6378.678036,3572,247,0.659319,0.3281
1406000,6554.088791,3606,233,0.623589,0.2891
1408000,7324.169269,3584,236,0.605898,0.3125
1410000,7024.325873,3561,252,0.681815,0.3594
1412000,7033.136324,3574,243,0.713212,0.3047
1414000,7105.117056,3572,245,0.709532,0.3281
1416000,7023.020918,3601,224,0.715326,0.2969
1418000,5286.814812,3586,210,0.318230,0.3672
1420000,5338.564800,3564,221,0.347853,0.3672
1422000,5307.547331,3535,225,0.308506,0.3203
1424000,5232.833973,3545,234,0.304866,0.3984
1426000,7254.034087,3567,217,0.719081,0.2734
1428000,4631.629279,3582,211,0.191079,0.3672
1430000,3898.554288,3557,233,0.141764,0.3672
1432000,4031.520291,3560,225,0.155084,0.3125
1434000,3918.108194,3564,231,0.120363,0.2266
1436000,4602.935889,3539,231,0.063032,0.2969
1438000,3362.112102,3552,220,0.034080,0.3672
1440000,3351.958512,3546,221,0.031898,0.3594
1442000,4485.191551,3539,219,0.582960,0.2969
1444000,4056.527531,3536,232,0.371719,0.2891
1446000,4127.896999,3549,227,0.362954,0.3047
1448000,4410.413416,3568,238,0.274243,0.3359
1450000,4457.203364,3560,242,0.274724,0.3125
1452000,4513.701766,3553,235,0.197715,0.3125
1454000,4766.621079,3521,245,0.152643,0.3203
1456000,5949.789717,3537,242,0.222677,0.2734
1458000,5928.714384,3573,221,0.225183,0.2500
1460000,5989.266723,3552,216,0.299401,0.2734
1462000,6079.111140,3553,215,0.347393,0.2891
1464000,5379.778351,3565,210,0.203268,0.2969
1466000,5501.458984,3552,205,0.099182,0.2969
1468000,5219.347616,3545,206,0.035316,0.2500
1470000,5578.065699,3565,225,0.125224,0.3047
1472000,5117.641991,3558,228,0.025418,0.2812
1474000,4902.313416,3579,242,0.042562,0.2656
1476000,4407.666612,3592,237,0.021960,0.3359
1478000,5844.241647,3562,238,0.155475,0.1875
1480000,5961.893512,3576,207,0.110950,0.2266
1482000,5792.812383,3560,218,0.075725,0.2734
1484000,5878.413143,3557,210,0.079886,0.3047
1486000,5069.409537,3570,230,0.422076,0.3359
1488000,4480.068697,3577,202,0.321082,0.3047
1490000,4957.022008,3573,213,0.104694,0.2422
1492000,5294.945412,3582,220,0.154797,0.3438
1494000,5406.709269,3566,232,0.161322,0.2734
1496000,5267.522058,3593,222,0.143023,0.3516
1498000,4352.834168,3617,212,0.148799,0.2344
1500000,4383.362519,3578,221,0.147786,0.3047
1502000,4559.702437,3593,198,0.242466,0.2109
1504000,4446.958496,3592,226,0.182670,0.2734
1506000,4439.837974,3572,218,0.176796,0.3125
1508000,4788.382897,3591,208,0.075791,0.2734
1510000,5283.049549,3585,206,0.267010,0.3125
1512000,5348.277702,3590,211,0.195936,0.3359
1514000,5385.332891,3572,236,0.208859,0.3672
1516000,4587.857328,3583,231,0.355453,0.3047
1518000,3993.727291,3559,227,0.219618,0.2500
1520000,3928.735444,3554,217,0.213191,0.2891
1522000,3935.150674,3575,206,0.214720,0.3281
1524000,3939.093346,3570,207,0.239421,0.2188
1526000,3917.640857,3596,206,0.227769,0.3438
1528000,4620.708177,3584,220,0.257401,0.2031
1530000,4716.452224,3550,235,0.213992,0.3672
1532000,4857.235652,3554,226,0.250400,0.3047
1534000,5536.213987,3568,210,0.411090,0.2500
1536000,5702.024935,3570,205,0.465193,0.2109
1538000,5262.204344,3599,210,0.467521,0.3125
1540000,5213.733296,3583,223,0.472482,0.3438
1542000,3630.951986,3586,212,0.136979,0.2812
1544000,3619.397237,3572,223,0.144029,0.2266
1546000,3542.285027,3591,212,0.139244,0.3203
1548000,3566.820385,3618,201,0.146414,0.3516
1550000,3481.225733,3604,206,0.142460,0.2969
1552000,4509.282731,3612,217,0.247847,0.2266
1554000,4500.604328,3637,212,0.241794,0.2891
1556000,4261.311005,3650,211,0.264606,0.2734
1558000,5444.965057,3627,207,0.505209,0.2734
1560000,5450.060356,3627,197,0.509139,0.2656
1562000,3787.805524,3613,205,0.118461,0.2812
1564000,4070.218028,3613,204,0.121668,0.3594
1566000,4064.693177,3613,233,0.124159,0.2734
1568000,4223.568630,3628,196,0.039623,0.2109
1570000,4154.794362,3630,212,0.068727,0.2500
1572000,4393.721442,3634,212,0.032604,0.3594
1574000,4332.383357,3637,214,0.036168,0.2500
1576000,5200.868849,3616,229,0.042655,0.2578
1578000,5180.103286,3606,242,0.041661,0.2422
1580000,6237.507356,3587,237,0.246611,0.2578
1582000,5444.208809,3582,232,0.427833,0.2891
1584000,4907.505948,3578,242,0.174372,0.3359
1586000,6402.224044,3596,213,0.246239,0.3203
1588000,4993.162873,3587,234,0.080311,0.3203
1590000,4228.579896,3599,225,0.090969,0.2812
1592000,4271.734830,3589,223,0.093951,0.3438
1594000,4083.501079,3605,222,0.091941,0.3984
1596000,4094.582366,3563,225,0.460809,0.2812
1598000,4974.824689,3547,238,0.084992,0.2812
1600000,5074.197962,3578,230,0.089346,0.2891
1602000,5524.119807,3563,245,0.128052,0.3047
1604000,6027.837732,3559,228,0.194564,0.3047
1606000,5707.671423,3556,241,0.382662,0.3438
1608000,5535.281256,3565,229,0.443343,0.3203
1610000,5198.018168,3570,217,0.385008,0.2656
1612000,5238.157413,3577,207,0.298226,0.2656
1614000,5562.584648,3577,219,0.464189,0.2656
1616000,5578.651438,3564,208,0.452205,0.2656
1618000,5503.198022,3547,227,0.502596,0.2734
1620000,5172.242893,3573,220,0.443282,0.3047
1622000,5109.151963,3580,224,0.436875,0.3359
1624000,5113.717879,3566,237,0.435897,0.2812
1626000,4920.984842,3555,216,0.397885,0.2656
1628000,3915.331430,3550,213,0.050529,0.3594
1630000,3924.866682,3569,192,0.047288,0.2266
1632000,4021.136057,3569,217,0.019174,0.2891
1634000,3763.275479,3549,212,0.019728,0.2266
1636000,3773.864239,3565,207,0.018370,0.3047
1638000,4173.998536,3534,229,0.000195,0.2734
1640000,4188.372074,3528,223,0.000047,0.3281
1642000,4818.670768,3510,247,0.149407,0.2656
1644000,5247.699725,3522,244,0.189231,0.3438
1646000,4630.477446,3499,242,0.098536,0.3516
1648000,4633.756494,3528,236,0.099909,0.2812
1650000,4624.553013,3533,221,0.096640,0.2188
1652000,4184.642943,3512,229,0.154667,0.2344
1654000,4575.900714,3522,222,0.118844,0.3125
1656000,3988.377679,3500,234,0.060763,0.3359
1658000,3973.325315,3515,247,0.088979,0.2578
1660000,3952.358542,3513,236,0.086368,0.2969
1662000,4250.317354,3539,234,0.187003,0.3281
1664000,4215.826899,3535,251,0.190495,0.2812
1666000,4164.359748,3509,251,0.202643,0.3047
1668000,4209.883697,3544,240,0.207121,0.3672
1670000,4423.691979,3562,240,0.210586,0.2734
1672000,4375.157477,3544,233,0.208326,0.3125
1674000,3481.174063,3555,227,0.049707,0.2969
1676000,3495.697493,3547,228,0.048839,0.3203
1678000,4171.671386,3556,227,0.214885,0.3125
1680000,4103.842812,3564,225,0.204281,0.2734
1682000,4092.103904,3572,219,0.202949,0.2734
1684000,4279.319859,3567,218,0.200041,0.2969
1686000,4330.819199,3584,210,0.212480,0.3516
1688000,4194.343887,3597,206,0.119336,0.2812
1690000,5153.209278,3623,200,0.382272,0.3828
1692000,5711.702739,3615,197,0.512132,0.2734
1694000,3438.641092,3602,216,0.040160,0.3203
1696000,3282.694853,3572,222,0.047730,0.2891
1698000,5868.183342,3598,202,0.409208,0.3359
1700000,5660.825162,3602,198,0.393633,0.2578
1702000,5838.547698,3614,204,0.405849,0.2891
1704000,5203.573720,3597,206,0.498110,0.2812
1706000,5173.550777,3600,209,0.507483,0.3047
1708000,5160.083865,3587,215,0.499027,0.3047
1710000,4698.455524,3566,221,0.438973,0.2734
1712000,5236.643408,3577,200,0.434414,0.3672
1714000,4753.427450,3572,222,0.462633,0.3516
1716000,6137.438270,3571,211,0.628162,0.3203
1718000,6099.655559,3564,212,0.625972,0.3281
1720000,5569.697616,3551,233,0.544798,0.3359
1722000,4153.197056,3542,241,0.384648,0.3984
1724000,4009.260256,3529,241,0.412164,0.3906
1726000,4008.569155,3570,219,0.411136,0.2188
1728000,3724.234025,3563,211,0.017551,0.3750
1730000,5047.026017,3550,225,0.347222,0.3203
1732000,4314.832659,3554,212,0.099876,0.2812
1734000,4368.964953,3582,217,0.098083,0.2656
1736000,3982.816949,3556,226,0.084524,0.3203
1738000,3939.230559,3552,223,0.095097,0.2422
1740000,5361.262043,3550,218,0.525975,0.3281
1742000,5354.782515,3550,217,0.520333,0.2891
1744000,4143.304042,3534,243,0.056974,0.3594
1746000,4126.145370,3541,220,0.053583,0.2422
1748000,4523.458421,3535,237,0.081287,0.3359
1750000,4557.970128,3552,216,0.085991,0.2812
1752000,4726.419551,3589,203,0.129329,0.3281
1754000,4444.090984,3582,205,0.110770,0.2422
1756000,4444.857299,3579,209,0.101880,0.3281
1758000,4429.336905,3567,211,0.100135,0.1797
1760000,4593.880761,3589,220,0.197398,0.2812
1762000,4513.141879,3608,213,0.198766,0.3125
1764000,4057.888501,3608,209,0.138300,0.3672
1766000,3429.511544,3624,205,0.052759,0.3125
1768000,3449.913359,3633,197,0.058965,0.3203
1770000,5715.360140,3616,207,0.405048,0.2812
1772000,5747.645337,3646,206,0.396612,0.2578
1774000,5739.500820,3642,195,0.394741,0.2344
1776000,6147.441836,3637,199,0.589726,0.2891
1778000,5644.148426,3595,212,0.473490,0.2656
1780000,6176.001888,3584,196,0.597306,0.2969
1782000,5855.590443,3587,218,0.536265,0.2891
1784000,6305.718701,3592,221,0.595897,0.3203
1786000,6725.241268,3573,220,0.534136,0.3359
1788000,6612.553103,3559,217,0.529731,0.2969
1790000,6643.954026,3539,234,0.524870,0.3594
1792000,6879.414221,3550,217,0.516025,0.1875
1794000,4250.855620,3557,221,0.182494,0.3281
1796000,5140.243952,3564,218,0.269010,0.3281
1798000,6345.912597,3579,216,0.279487,0.2734
1800000,5870.618255,3574,220,0.044236,0.3047
1802000,6082.859138,3583,214,0.067323,0.3750
1804000,5983.558768,3584,215,0.030516,0.3359
1806000,5952.187849,3578,211,0.031399,0.3750
1808000,5989.077338,3562,209,0.032662,0.3281
1810000,6234.523678,3560,213,0.050850,0.2891
1812000,5859.282238,3560,216,0.219935,0.2891
1814000,5833.572606,3556,225,0.213938,0.2578
1816000,5285.778000,3549,229,0.186919,0.3906
1818000,5264.228908,3543,218,0.116531,0.2422
1820000,5276.975679,3565,230,0.133889,0.2344
1822000,5622.479363,3594,219,0.169735,0.2969
1824000,5942.341971,3579,219,0.044389,0.2578
1826000,5670.526286,3584,215,0.559475,0.2891
1828000,5707.705296,3596,208,0.561940,0.3516
1830000,5708.011349,3598,208,0.521338,0.4062
1832000,5761.225821,3590,221,0.532768,0.2500
1834000,4553.735554,3577,235,0.454307,0.3438
1836000,4268.416052,3544,254,0.427520,0.3125
1838000,4222.946444,3573,234,0.420933,0.3125
1840000,4220.021896,3586,238,0.417422,0.3438
1842000,4603.835461,3593,222,0.404891,0.3281
1844000,3788.671996,3579,230,0.378515,0.3438
1846000,3747.600725,3571,234,0.378750,0.3516
1848000,4524.991235,3560,237,0.416178,0.3203
1850000,4456.494767,3555,229,0.358242,0.2734
1852000,3720.778338,3573,235,0.286314,0.3125
1854000,3744.297856,3592,224,0.390338,0.3281
1856000,3741.211206,3602,230,0.130124,0.2422
1858000,3743.165896,3630,217,0.134221,0.2734
1860000,3632.078609,3613,222,0.111754,0.2891
1862000,3507.690602,3612,223,0.129418,0.3281
1864000,3531.786022,3608,216,0.113673,0.2969
1866000,3465.414120,3598,231,0.133911,0.3281
1868000,3455.034176,3574,222,0.136568,0.3047
1870000,3536.005686,3589,215,0.128669,0.2656
1872000,3515.647328,3594,233,0.125923,0.3125
1874000,4204.623893,3596,222,0.356383,0.3516
1876000,4576.286763,3632,209,0.312585,0.1953
1878000,4457.794179,3623,213,0.268025,0.2500
1880000,3630.974606,3620,207,0.061135,0.3203
1882000,3606.706869,3610,220,0.059646,0.3203
1884000,3722.233645,3604,218,0.080962,0.2734
1886000,3688.951129,3606,208,0.097534,0.2734
1888000,3573.071661,3617,221,0.087331,0.2422
1890000,3430.677666,3654,198,0.052570,0.3438
1892000,3554.319223,3636,198,0.093994,0.2656
1894000,3664.975343,3632,204,0.084637,0.3125
1896000,3945.015162,3624,201,0.358447,0.3125
1898000,3941.948623,3625,221,0.139412,0.2656
1900000,3947.917946,3668,212,0.135239,0.3281
1902000,3963.789650,3649,207,0.144667,0.3359
1904000,4522.166813,3605,227,0.117822,0.2109
1906000,4532.991767,3619,214,0.108107,0.2891
1908000,4470.200120,3592,227,0.082688,0.2734
1910000,4311.731285,3595,201,0.049031,0.2578
1912000,4291.998164,3586,220,0.049912,0.2578
1914000,4301.402139,3585,191,0.253775,0.2969
1916000,7325.203962,3594,200,0.598732,0.3516
1918000,6638.667586,3618,195,0.610587,0.3047
1920000,7244.081592,3638,201,0.725702,0.2734
1922000,7190.309457,3605,199,0.722938,0.3516
1924000,7082.438009,3643,190,0.711310,0.2578
1926000,7152.197357,3632,193,0.731941,0.3516
1928000,7452.582538,3632,197,0.691780,0.2812
1930000,7666.557498,3616,205,0.680147,0.3438
1932000,8391.279970,3590,237,0.470626,0.3359
1934000,11178.203305,3599,229,0.836440,0.3516
1936000,11099.007635,3582,239,0.857531,0.2656
1938000,11188.734386,3615,231,0.851355,0.2734
1940000,11114.619433,3559,241,0.851948,0.3516
1942000,11035.377622,3571,232,0.823051,0.2891
1944000,8900.543344,3588,224,0.852149,0.2500
1946000,8367.304888,3581,225,0.857549,0.3516
1948000,8314.372170,3601,206,0.847369,0.2891
1950000,8966.556409,3612,197,0.819476,0.2578
1952000,9185.347518,3627,193,0.826997,0.3438
1954000,7974.372711,3620,225,0.667590,0.3125
1956000,9206.126927,3620,219,0.684859,0.3047
1958000,9771.814062,3613,220,0.821573,0.2656
1960000,8129.947012,3614,233,0.818957,0.2500
1962000,8200.676511,3619,215,0.738780,0.2500
1964000,8159.216789,3617,219,0.738315,0.2891
1966000,8199.210844,3590,233,0.746535,0.3203
1968000,6303.581794,3605,224,0.331466,0.2812
1970000,6254.819758,3589,223,0.370304,0.2578
1972000,5685.188626,3603,215,0.412763,0.3203
1974000,5788.073575,3620,197,0.406688,0.4141
1976000,5845.340288,3611,218,0.394274,0.2500
1978000,9134.724128,3611,207,0.776034,0.3125
1980000,9003.903840,3589,215,0.770856,0.3203
1982000,9240.242936,3621,218,0.727452,0.2109
1984000,8694.624680,3569,237,0.611300,0.2344
1986000,9336.885844,3545,262,0.754828,0.3203
1988000,7630.223058,3565,221,0.679339,0.3750
1990000,7705.999027,3552,223,0.645283,0.3516
1992000,4868.045964,3555,212,0.302493,0.2734
1994000,4881.390051,3566,220,0.297568,0.3594
1996000,6628.794642,3554,218,0.275800,0.3203
1998000,5777.494554,3577,227,0.469623,0.2734
2000000,7407.830781,3593,211,0.714012,0.3281
2002000,6041.931679,3587,218,0.169899,0.2578
2004000,4489.334726,3544,233,0.025876,0.2969
2006000,7207.920915,3568,210,0.643393,0.2500
2008000,7608.469949,3573,233,0.608517,0.3438
2010000,7093.479386,3567,231,0.634907,0.3203
2012000,6761.663729,3564,226,0.680292,0.3125
2014000,6724.034946,3604,213,0.587783,0.3359
2016000,7360.099661,3592,216,0.524332,0.2656
2018000,7134.636273,3612,217,0.347370,0.2812
2020000,5217.838041,3589,224,0.196152,0.2578
2022000,6917.809236,3576,217,0.527628,0.3516
2024000,6378.238431,3596,210,0.309223,0.3125
